id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
425,422,a,0,1,312,0.294896030246,0.385520361991,0.4140625,795,1007.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/p/a[3],騙局,1
426,392,section,3,1,313,0.29584120983,0.386425339367,0.247395833333,475,1045.640625,635,1918.53125,"rgb(34,34,34)","rgba(0,0,0,0)",1698,1713,2681,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section,練乙錚昨接受民主黨主席劉慧卿主持的網台節...。◇ 責任編輯：李薇,1
427,426,a,0,1,313,0.29584120983,0.387330316742,0.247395833333,475,1051.640625,48,16,"rgb(44,88,163)","rgba(0,0,0,0)",3,3,83,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/a,練乙錚,1
428,426,p,0,1,313,0.29584120983,0.388235294118,0.247395833333,475,1241.640625,635,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,438,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[1],,1
432,426,h4,0,1,314,0.296786389414,0.39185520362,0.247395833333,475,1241.640625,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",11,11,20,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/h4[1],三個原因致社會反對港獨,1
433,426,p,0,1,315,0.297731568998,0.392760180995,0.247395833333,475,1297.640625,635,196,"rgb(34,34,34)","rgba(0,0,0,0)",132,132,139,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[2],練乙錚並解釋文章所談及的暴力邊緣論是指民...而是當權者的暴力。」,1
434,426,p,0,1,316,0.298676748582,0.393665158371,0.247395833333,475,1521.640625,635,112,"rgb(34,34,34)","rgba(0,0,0,0)",132,132,139,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[3],講到港獨，練乙錚分析社會上反對港獨有三方...含很大的複雜性的。」,1
435,426,p,1,1,317,0.299621928166,0.394570135747,0.247395833333,475,1661.640625,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",104,104,279,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4],練乙錚提出忠告，指港府如果再拋出一個政改...這個是它政策的一手。,1
436,435,a,0,1,317,0.299621928166,0.395475113122,0.397395833333,763,1667.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4]/a[1],政改,1
437,435,a,0,1,317,0.299621928166,0.396380090498,0.480729166667,923,1667.640625,32,16,"rgb(44,88,163)","rgba(0,0,0,0)",2,2,73,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4]/a[2],騙局,1
438,435,span,0,1,317,0.299621928166,0.397285067873,0.4140625,795,1695.640625,33,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[4]/span,8.31,1
439,426,p,1,1,318,0.30056710775,0.398190045249,0.247395833333,475,1773.640625,635,224,"rgb(34,34,34)","rgba(0,0,0,0)",298,298,331,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[5],另一手，它不停地在香港所有的領域赤化，譬...毒素，是不民主的。」,1
440,439,span,0,1,318,0.30056710775,0.399095022624,0.430729166667,827,1919.640625,33,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[5]/span,8.31,1
441,426,h4,0,1,319,0.301512287335,0.4,0.247395833333,475,2018.90625,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",11,11,20,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/h4[2],中共官員曾欲改變其言論,1
442,426,p,1,1,320,0.302457466919,0.400904977376,0.247395833333,475,2074.90625,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",106,106,165,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[6],練乙錚坦言今次事件沒有任何官員找他，不過...上上下下都無癮了。」,1
443,442,span,0,1,320,0.302457466919,0.401809954751,0.430729166667,827,2080.90625,35,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[6]/span[1],1996,1
444,442,span,0,1,320,0.302457466919,0.402714932127,0.465625,894,2080.90625,34,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[6]/span[2],2007,1
445,426,p,0,1,321,0.303402646503,0.403619909502,0.247395833333,475,2186.90625,635,56,"rgb(34,34,34)","rgba(0,0,0,0)",57,57,64,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[7],他又說，有人向他建議文章要寫得令人容易接...，這才有影響力的。」,1
446,426,p,1,1,322,0.304347826087,0.404524886878,0.247395833333,475,2270.90625,635,112,"rgb(34,34,34)","rgba(0,0,0,0)",146,146,179,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[8],節目後，練乙錚在記者提問時再解釋，人大8...主要的戰場在哪裏？」,1
447,446,span,0,1,322,0.304347826087,0.405429864253,0.405729166667,779,2276.90625,33,16,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[8]/span,8.31,1
448,426,h4,0,1,323,0.305293005671,0.406334841629,0.247395833333,475,2404.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",11,11,20,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/h4[3],反對黨應思考新抗爭方式,1
449,426,p,0,1,324,0.306238185255,0.407239819005,0.247395833333,475,2460.171875,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",91,91,98,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[9],練乙錚強調跟中國共產黨不是講道理，而是要...就是那麼簡單的事。」,1
450,426,p,0,1,325,0.307183364839,0.40814479638,0.247395833333,475,2572.171875,635,84,"rgb(34,34,34)","rgba(0,0,0,0)",108,108,115,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[10],他又質疑傳統反對黨過去的那套抗爭方式，「...打，可以打贏的呢？」,1
451,426,p,0,1,326,0.308128544423,0.409049773756,0.247395833333,475,2684.171875,635,168,"rgb(34,34,34)","rgba(0,0,0,0)",231,231,238,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[11],他認為無論是傳統政黨或是新興政黨皆不會完...有特別支持哪一個。」,1
452,426,p,1,1,327,0.309073724008,0.409954751131,0.247395833333,475,2880.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",36,36,69,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[12],練乙錚透露即使專欄被中止，他也會有其它平...大家看到他的意見。◇,1
453,452,span,0,1,327,0.309073724008,0.410859728507,0.5390625,1035,2886.171875,16,16,"rgb(34,34,34)","rgba(0,0,0,0)",1,1,27,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[12]/span,◇,1
454,426,p,0,1,328,0.310018903592,0.411764705882,0.247395833333,475,2936.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",7,7,14,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/section/p[13],責任編輯：李薇,1
455,392,div,2,1,332,0.313799621928,0.412669683258,0.247395833333,475,2980.171875,635,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,121,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/div,,1
456,455,div,1,1,333,0.314744801512,0.413574660633,0.247395833333,475,2980.171875,529.15625,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,86,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/div/div,,1
457,456,div,0,1,334,0.315689981096,0.414479638009,0.25,480,2980.171875,519.15625,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/div/div/div,,1
458,392,aside,8,1,338,0.319470699433,0.415384615385,0.247395833333,475,2980.171875,635,28,"rgb(34,34,34)","rgba(0,0,0,0)",660,748,17691,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside,分享至 Facebook 分享至 Goo...入安全投稿爆料平台。,1
459,458,a,1,1,339,0.320415879017,0.41628959276,0.247395833333,475,2986.171875,558.796875,16,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/a,,1
460,459,img,0,1,339,0.320415879017,0.417194570136,0.247395833333,475,2986.171875,558.796875,31,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,124,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/a/img,,1
461,458,div,5,1,339,0.320415879017,0.418099547511,0.247395833333,475,3028.171875,597,39,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1430,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1],分享至 Facebook 分享至 Goo...分享至 Wechat,1
462,461,div,4,1,340,0.321361058601,0.419004524887,0.247395833333,475,3028.171875,597,0,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1084,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1],分享至 Facebook 分享至 Goo...分享至 Wechat,1
463,462,ul,3,1,341,0.322306238185,0.419909502262,0.247395833333,475,3028.171875,597,0,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1037,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul,分享至 Facebook 分享至 Goo...分享至 Wechat,1
464,463,li,2,1,342,0.323251417769,0.420814479638,0.247395833333,475,3028.171875,152,39,"rgb(34,34,34)","rgba(0,0,0,0)",11,12,251,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1],分享至 Facebook,1
465,464,a,1,1,343,0.324196597353,0.421719457014,0.247395833333,475,3028.171875,152,39,"rgb(255,255,255)","rgb(48,88,145)",11,12,223,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a,分享至 Facebook,1
466,465,span,0,1,344,0.325141776938,0.422624434389,0.2546875,489,3037.171875,16,25,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a/span[1],,1
467,465,span,0,1,345,0.326086956522,0.423529411765,0.267708333333,514,3041.171875,42,14,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a/span[2],分享至,1
468,465,span,0,1,346,0.327032136106,0.42443438914,0.293229166667,563,3041.171875,56,14,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,35,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[1]/a/span[3],Facebook,1
469,463,li,2,1,349,0.329867674858,0.425339366516,0.328645833333,631,3028.171875,147,39,"rgb(34,34,34)","rgba(0,0,0,0)",10,11,211,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[2],分享至 Google+,1
470,469,a,1,1,350,0.330812854442,0.426244343891,0.328645833333,631,3028.171875,147,39,"rgb(255,255,255)","rgb(217,77,79)",10,11,181,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[2]/a,分享至 Google+,1
471,470,span,0,1,351,0.331758034026,0.427149321267,0.348958333333,670,3040.171875,42,14,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[2]/a/span[1],分享至,1
472,470,span,0,1,352,0.332703213611,0.428054298643,0.374479166667,719,3040.171875,51,14,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[2]/a/span[2],Google+,1
473,463,li,2,1,355,0.335538752363,0.428959276018,0.407291666667,782,3028.171875,145,39,"rgb(34,34,34)","rgba(0,0,0,0)",10,11,355,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[3],分享至 Twitter,1
474,473,a,1,1,356,0.336483931947,0.429864253394,0.407291666667,782,3028.171875,145,39,"rgb(255,255,255)","rgb(99,168,237)",10,11,328,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[3]/a,分享至 Twitter,1
475,474,span,0,1,357,0.337429111531,0.430769230769,0.427604166667,821,3040.171875,42,14,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[3]/a/span[1],分享至,1
476,474,span,0,1,358,0.338374291115,0.431674208145,0.453125,870,3040.171875,49,14,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[3]/a/span[2],Twitter,1
477,463,li,2,1,361,0.341209829868,0.43257918552,0.484895833333,931,3028.171875,137,39,"rgb(34,34,34)","rgba(0,0,0,0)",9,10,206,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[4],分享至 Wechat,1
478,477,a,1,1,362,0.342155009452,0.433484162896,0.484895833333,931,3028.171875,137,39,"rgb(255,255,255)","rgb(125,208,128)",9,10,180,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[4]/a,分享至 Wechat,1
479,478,span,0,1,363,0.343100189036,0.434389140271,0.505208333333,970,3040.171875,42,14,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[4]/a/span[1],分享至,1
480,478,span,0,1,364,0.34404536862,0.435294117647,0.530729166667,1019,3040.171875,41,14,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,33,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[1]/ul/li[4]/a/span[2],Wechat,1
481,461,div,3,1,370,0.349716446125,0.436199095023,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",36,38,288,0,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2],打开微信掃一掃[Scan QR Code...擊屏幕右上角分享按鈕,0
482,481,a,0,1,371,0.350661625709,0.437104072398,0.0,0,0,0,0,"rgb(44,88,163)","rgb(0,0,0)",0,0,59,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2]/a,,1
483,481,div,2,1,372,0.351606805293,0.438009049774,0.0,0,0,0,0,"rgb(34,34,34)","rgb(255,255,255)",36,38,172,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2]/div,打开微信掃一掃[Scan QR Code...擊屏幕右上角分享按鈕,1
484,483,h3,1,1,373,0.352551984877,0.438914027149,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",36,38,87,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2]/div/h3,打开微信掃一掃[Scan QR Code...擊屏幕右上角分享按鈕,1
485,484,span,0,1,373,0.352551984877,0.439819004525,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,40,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2]/div/h3/span,,1
486,483,p,1,1,374,0.353497164461,0.4407239819,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2]/div/p,,1
487,486,img,0,1,374,0.353497164461,0.441628959276,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,24,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[1]/div[2]/div/p/img,,1
488,458,div,5,1,379,0.358223062382,0.442533936652,0.247395833333,475,3087.171875,635,463,"rgb(34,34,34)","rgba(0,0,0,0)",286,317,5237,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2],相關新聞 練乙錚專欄被撤引抗議 港漫畫家...2015-10-09,1
489,488,div,1,1,380,0.359168241966,0.443438914027,0.261393229167,501.875,3087.171875,581.25,40,"rgb(255,255,255)","rgb(0,51,221)",4,4,69,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[1],相關新聞,0
490,489,span,0,1,381,0.36011342155,0.444343891403,0.558919270833,1073.125,3127.171875,10,15,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[1]/span,,0
491,488,div,4,1,383,0.362003780718,0.445248868778,0.266276041667,511.25,3127.171875,562.5,423,"rgb(34,34,34)","rgba(0,0,0,0)",282,312,5107,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2],練乙錚專欄被撤引抗議 港漫畫家一木罷筆圖...2015-10-09,0
492,491,ul,3,1,384,0.362948960302,0.446153846154,0.266796875,512.25,3127.171875,560.5,422,"rgb(34,34,34)","rgba(0,0,0,0)",282,312,5073,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul,練乙錚專欄被撤引抗議 港漫畫家一木罷筆圖...2015-10-09,0
493,492,li,2,1,385,0.363894139887,0.447058823529,0.277018229167,531.875,3127.171875,521.25,40,"rgb(34,34,34)","rgba(0,0,0,0)",29,31,390,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1],練乙錚專欄被撤引抗議 港漫畫家一木罷筆圖 2016-08-04,0
494,493,span,1,1,385,0.363894139887,0.447963800905,0.277018229167,531.875,3127.171875,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,76,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[1],,0
495,494,a,0,1,385,0.363894139887,0.448868778281,0.277018229167,531.875,3127.171875,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[1]/a,,0
496,493,span,1,1,385,0.363894139887,0.449773755656,0.277018229167,531.875,3142.59375,7,7,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[2],,0
497,496,a,0,1,385,0.363894139887,0.450678733032,0.277018229167,531.875,3142.59375,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[2]/a,,0
498,493,span,1,1,385,0.363894139887,0.451583710407,0.283805338542,544.90625,3132.171875,508.21875,30,"rgb(34,34,34)","rgba(0,0,0,0)",29,31,210,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[3],練乙錚專欄被撤引抗議 港漫畫家一木罷筆圖 2016-08-04,0
499,498,a,0,1,385,0.363894139887,0.452488687783,0.283805338542,544.90625,3136.171875,333,19,"rgb(44,88,163)","rgba(0,0,0,0)",18,19,82,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[3]/a,練乙錚專欄被撤引抗議 港漫畫家一木罷筆,0
500,498,font,0,1,385,0.363894139887,0.453393665158,0.457242838542,877.90625,3141.171875,13,13,"rgb(255,0,153)","rgba(0,0,0,0)",1,1,49,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[3]/font,圖,0
501,498,span,0,1,385,0.363894139887,0.454298642534,0.468701171875,899.90625,3139.171875,77,15,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,41,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[1]/span[3]/span,2016-08-04,0
502,492,li,2,1,385,0.363894139887,0.45520361991,0.277018229167,531.875,3167.171875,521.25,40,"rgb(34,34,34)","rgba(0,0,0,0)",32,35,974,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2],《信報》停練乙錚專欄 林行止撰文批「有辱...2016-08-03,0
503,502,span,1,1,385,0.363894139887,0.456108597285,0.277018229167,531.875,3167.171875,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,76,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[1],,0
504,503,a,0,1,385,0.363894139887,0.457013574661,0.277018229167,531.875,3167.171875,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[1]/a,,0
505,502,span,1,1,385,0.363894139887,0.457918552036,0.277018229167,531.875,3182.59375,7,7,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[2],,0
506,505,a,0,1,385,0.363894139887,0.458823529412,0.277018229167,531.875,3182.59375,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[2]/a,,0
508,502,span,1,1,385,0.363894139887,0.460633484163,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",81,84,222,0,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[3],googletag.cmd.push(f...2-0'); });,0
510,502,span,1,1,385,0.363894139887,0.462443438914,0.283805338542,544.90625,3172.171875,508.21875,29,"rgb(34,34,34)","rgba(0,0,0,0)",32,35,171,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[4],《信報》停練乙錚專欄 林行止撰文批「有辱...2016-08-03,0
511,510,a,0,1,385,0.363894139887,0.46334841629,0.283805338542,544.90625,3176.171875,405,19,"rgb(44,88,163)","rgba(0,0,0,0)",22,23,86,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[4]/a,《信報》停練乙錚專欄 林行止撰文批「有辱斯文」,0
512,510,span,0,1,385,0.363894139887,0.464253393665,0.504117838542,967.90625,3179.171875,78,15,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,41,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[2]/span[4]/span,2016-08-03,0
513,492,li,2,1,385,0.363894139887,0.465158371041,0.277018229167,531.875,3207.171875,521.25,40,"rgb(34,34,34)","rgba(0,0,0,0)",27,29,391,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3],《十年》首映爆滿 卡城民眾心繫香港圖 2016-06-24,0
514,513,span,1,1,385,0.363894139887,0.466063348416,0.277018229167,531.875,3207.171875,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,77,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3]/span[1],,0
515,514,a,0,1,385,0.363894139887,0.466968325792,0.277018229167,531.875,3207.171875,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3]/span[1]/a,,0
516,513,span,1,1,385,0.363894139887,0.467873303167,0.277018229167,531.875,3222.59375,7,7,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3]/span[2],,0
517,516,a,0,1,385,0.363894139887,0.468778280543,0.277018229167,531.875,3222.59375,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3]/span[2]/a,,0
518,513,span,1,1,385,0.363894139887,0.469683257919,0.283805338542,544.90625,3212.171875,508.21875,30,"rgb(34,34,34)","rgba(0,0,0,0)",27,29,209,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3]/span[3],《十年》首映爆滿 卡城民眾心繫香港圖 2016-06-24,0
519,518,a,0,1,385,0.363894139887,0.470588235294,0.283805338542,544.90625,3216.171875,297,19,"rgb(44,88,163)","rgba(0,0,0,0)",16,17,81,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[2]/div[2]/ul/li[3]/span[3]/a,《十年》首映爆滿 卡城民眾心繫香港,0
