id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
337,336,a,1,1,146,0.206506364922,0.317669172932,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",24,24,341,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[2]/span/a,新年公關戰失分容易得分難，四人勝負關鍵在掌握口碑,0
338,337,span,0,1,146,0.206506364922,0.318609022556,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",24,24,56,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[2]/span/a/span,新年公關戰失分容易得分難，四人勝負關鍵在掌握口碑,0
339,336,span,1,1,146,0.206506364922,0.31954887218,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",6,7,108,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[2]/span/span,by 又一關人,0
340,339,a,0,1,146,0.206506364922,0.320488721805,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,71,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[2]/span/span/a,又一關人,0
341,324,li,3,1,146,0.206506364922,0.321428571429,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",49,51,956,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3],「領養代替購買」係同D最少偽中產人講既，...領養」啦 by 平民,0
342,341,a,1,1,146,0.206506364922,0.322368421053,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,422,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/a,,0
343,342,img,0,1,146,0.206506364922,0.323308270677,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/a/img,,0
344,341,span,2,1,146,0.206506364922,0.324248120301,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",49,51,504,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/span,「領養代替購買」係同D最少偽中產人講既，...領養」啦 by 平民,0
345,344,a,1,1,146,0.206506364922,0.325187969925,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",45,45,363,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/span/a,「領養代替購買」係同D最少偽中產人講既，...去「購買代替領養」啦,0
346,345,span,0,1,146,0.206506364922,0.326127819549,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",45,45,77,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/span/a/span,「領養代替購買」係同D最少偽中產人講既，...去「購買代替領養」啦,0
347,344,span,1,1,146,0.206506364922,0.327067669173,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,5,103,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/span/span,by 平民,0
348,347,a,0,1,146,0.206506364922,0.328007518797,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,66,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[3]/span/span/a,平民,0
349,324,li,3,1,146,0.206506364922,0.328947368421,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",30,32,912,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4],【真人真事】識到個唔會去蒲既男朋友，同樣已經好好 by 熱豆腐仔,0
350,349,a,1,1,146,0.206506364922,0.329887218045,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,397,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/a,,0
351,350,img,0,1,146,0.206506364922,0.330827067669,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/a/img,,0
352,349,span,2,1,146,0.206506364922,0.331766917293,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",30,32,485,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span,【真人真事】識到個唔會去蒲既男朋友，同樣已經好好 by 熱豆腐仔,0
353,352,a,1,1,146,0.206506364922,0.332706766917,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",24,24,341,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/a,【真人真事】識到個唔會去蒲既男朋友，同樣已經好好,0
354,353,span,0,1,146,0.206506364922,0.333646616541,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",24,24,56,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/a/span,【真人真事】識到個唔會去蒲既男朋友，同樣已經好好,0
355,352,span,1,1,146,0.206506364922,0.334586466165,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",6,7,106,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/span,by 熱豆腐仔,0
356,355,a,0,1,146,0.206506364922,0.335526315789,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/span/a,熱豆腐仔,0
357,324,li,3,1,146,0.206506364922,0.336466165414,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",18,20,781,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5],其實會講粗口既女仔先至是女神 by 殷琦,0
358,357,a,1,1,146,0.206506364922,0.337406015038,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,351,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/a,,0
359,358,img,0,1,146,0.206506364922,0.338345864662,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/a/img,,0
360,357,span,2,1,146,0.206506364922,0.339285714286,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",18,20,400,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span,其實會講粗口既女仔先至是女神 by 殷琦,0
361,360,a,1,1,146,0.206506364922,0.34022556391,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",14,14,259,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/a,其實會講粗口既女仔先至是女神,0
362,361,span,0,1,146,0.206506364922,0.341165413534,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",14,14,46,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/a/span,其實會講粗口既女仔先至是女神,0
363,360,span,1,1,146,0.206506364922,0.342105263158,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,5,103,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/span,by 殷琦,0
364,363,a,0,1,146,0.206506364922,0.343045112782,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,66,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/span/a,殷琦,0
365,324,li,3,1,146,0.206506364922,0.343984962406,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",25,27,860,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6],嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》 by 陸子瀧,0
366,365,a,1,1,146,0.206506364922,0.34492481203,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,374,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/a,,0
367,366,img,0,1,146,0.206506364922,0.345864661654,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,116,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/a/img,,0
368,365,span,2,1,146,0.206506364922,0.346804511278,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",25,27,456,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span,嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》 by 陸子瀧,0
369,368,a,1,1,146,0.206506364922,0.347744360902,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",20,20,310,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/a,嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》,0
370,369,span,0,1,146,0.206506364922,0.348684210526,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",20,20,52,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/a/span,嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》,0
371,368,span,1,1,146,0.206506364922,0.34962406015,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,108,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/span,by 陸子瀧,0
372,371,a,0,1,146,0.206506364922,0.350563909774,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",3,3,71,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/span/a,陸子瀧,0
373,324,li,3,1,146,0.206506364922,0.351503759398,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,816,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7],我今年23歲，處女座，也是一個處女。 by 蚊子,0
374,373,a,1,1,146,0.206506364922,0.352443609023,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,360,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/a,,0
375,374,img,0,1,146,0.206506364922,0.353383458647,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,127,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/a/img,,0
376,373,span,2,1,146,0.206506364922,0.354323308271,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,426,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span,我今年23歲，處女座，也是一個處女。 by 蚊子,0
377,376,a,1,1,146,0.206506364922,0.355263157895,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",18,18,283,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/a,我今年23歲，處女座，也是一個處女。,0
378,377,span,0,1,146,0.206506364922,0.356203007519,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",18,18,50,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/a/span,我今年23歲，處女座，也是一個處女。,0
379,376,span,1,1,146,0.206506364922,0.357142857143,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,5,105,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/span,by 蚊子,0
380,379,a,0,1,146,0.206506364922,0.358082706767,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,68,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/span/a,蚊子,0
381,324,li,3,1,146,0.206506364922,0.359022556391,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,16,684,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8],如何壟斷女友的幸福 by 莎比亞,0
382,381,a,1,1,146,0.206506364922,0.359962406015,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,295,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/a,,0
383,382,img,0,1,146,0.206506364922,0.360902255639,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,127,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/a/img,,0
384,381,span,2,1,146,0.206506364922,0.361842105263,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,16,359,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span,如何壟斷女友的幸福 by 莎比亞,0
385,384,a,1,1,146,0.206506364922,0.362781954887,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",9,9,209,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/a,如何壟斷女友的幸福,0
386,385,span,0,1,146,0.206506364922,0.363721804511,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",9,9,41,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/a/span,如何壟斷女友的幸福,0
387,384,span,1,1,146,0.206506364922,0.364661654135,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,112,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/span,by 莎比亞,0
388,387,a,0,1,146,0.206506364922,0.365601503759,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",3,3,75,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/span/a,莎比亞,0
389,324,li,3,1,146,0.206506364922,0.366541353383,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,865,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9],年初一，我帶隻養咗廿年嘅鬼仔去拜年 by 藍橘子,0
390,389,a,1,1,146,0.206506364922,0.367481203008,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,401,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/a,,0
391,390,img,0,1,146,0.206506364922,0.368421052632,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,161,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/a/img,,0
392,389,span,2,1,146,0.206506364922,0.369360902256,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,434,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span,年初一，我帶隻養咗廿年嘅鬼仔去拜年 by 藍橘子,0
393,392,a,1,1,146,0.206506364922,0.37030075188,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",17,17,289,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/a,年初一，我帶隻養咗廿年嘅鬼仔去拜年,0
394,393,span,0,1,146,0.206506364922,0.371240601504,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",17,17,49,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/a/span,年初一，我帶隻養咗廿年嘅鬼仔去拜年,0
395,392,span,1,1,146,0.206506364922,0.372180451128,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,107,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/span,by 藍橘子,0
396,395,a,0,1,146,0.206506364922,0.373120300752,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",3,3,70,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/span/a,藍橘子,0
397,324,li,3,1,146,0.206506364922,0.374060150376,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",20,22,714,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10],做女人一定要識揀香水 by 陸凱柔（花生柔）,0
398,397,a,1,1,146,0.206506364922,0.375,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,314,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/a,,0
399,398,img,0,1,146,0.206506364922,0.375939849624,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,137,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/a/img,,0
400,397,span,2,1,146,0.206506364922,0.376879699248,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",20,22,370,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span,做女人一定要識揀香水 by 陸凱柔（花生柔）,0
401,400,a,1,1,146,0.206506364922,0.377819548872,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",10,10,219,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/a,做女人一定要識揀香水,0
402,401,span,0,1,146,0.206506364922,0.378759398496,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",10,10,42,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/a/span,做女人一定要識揀香水,0
403,400,span,1,1,146,0.206506364922,0.37969924812,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",10,11,113,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/span,by 陸凱柔（花生柔）,0
404,403,a,0,1,146,0.206506364922,0.380639097744,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",8,8,76,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/span/a,陸凱柔（花生柔）,0
405,319,div,0,1,146,0.206506364922,0.381578947368,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[2]/div[2]/div/div/div/div[3],,0
406,75,div,16,1,151,0.213578500707,0.382518796992,0.0,0,0,1920,1080,"rgb(34,34,34)","rgba(0,0,0,0)",4939,5318,66294,1,/html/body/div[3],宗旨及願景 作者與《輔仁》的關係 徵稿與...ial Thanks,0
407,406,div,0,1,152,0.214992927864,0.383458646617,0.0,0,0,1904,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,22,1,/html/body/div[3]/div[1],,0
408,406,div,15,1,155,0.219236209335,0.384398496241,0.220833333333,424,0,1056,265,"rgb(34,34,34)","rgb(255,255,255)",343,419,18914,1,/html/body/div[3]/div[2],宗旨及願景 作者與《輔仁》的關係 徵稿與...月亭 VJGamer,0
409,408,div,7,1,156,0.220650636492,0.385338345865,0.220833333333,424,0,1056,36,"rgb(34,34,34)","rgba(228,228,228,0.85098)",39,44,1650,1,/html/body/div[3]/div[2]/div[1],宗旨及願景 作者與《輔仁》的關係 徵稿與...@FLIPBOARD,0
410,409,div,6,1,157,0.222065063649,0.386278195489,0.220833333333,424,0,1056,35,"rgb(34,34,34)","rgba(0,0,0,0)",39,44,1624,1,/html/body/div[3]/div[2]/div[1]/div,宗旨及願景 作者與《輔仁》的關係 徵稿與...@FLIPBOARD,0
411,410,ul,2,1,158,0.223479490806,0.387218045113,0.220833333333,424,0,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",39,44,929,1,/html/body/div[3]/div[2]/div[1]/div/ul,宗旨及願景 作者與《輔仁》的關係 徵稿與...@FLIPBOARD,0
412,411,li,1,1,158,0.223479490806,0.388157894737,0.220833333333,424,0,101,35,"rgb(34,34,34)","rgba(0,0,0,0)",5,5,156,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[1],宗旨及願景,0
413,412,a,0,1,158,0.223479490806,0.389097744361,0.220833333333,424,0,101,35,"rgb(54,54,54)","rgba(0,0,0,0)",5,5,49,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[1]/a,宗旨及願景,0
414,411,li,1,1,159,0.224893917963,0.390037593985,0.2734375,525,0,166,35,"rgb(34,34,34)","rgba(0,0,0,0)",10,10,166,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[2],作者與《輔仁》的關係,0
415,414,a,0,1,159,0.224893917963,0.390977443609,0.2734375,525,0,166,35,"rgb(54,54,54)","rgba(0,0,0,0)",10,10,57,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[2]/a,作者與《輔仁》的關係,0
416,411,li,1,1,160,0.22630834512,0.391917293233,0.359895833333,691,0,127,35,"rgb(34,34,34)","rgba(0,0,0,0)",7,7,162,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[3],徵稿與業務合作,0
417,416,a,0,1,160,0.22630834512,0.392857142857,0.359895833333,691,0,127,35,"rgb(54,54,54)","rgba(0,0,0,0)",7,7,53,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[3]/a,徵稿與業務合作,0
418,411,li,1,1,161,0.227722772277,0.393796992481,0.426041666667,818,0,90.03125,35,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,175,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[4],RSS 訂閱,0
419,418,a,0,1,161,0.227722772277,0.394736842105,0.426041666667,818,0,90.03125,35,"rgb(54,54,54)","rgba(0,0,0,0)",5,6,67,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[4]/a,RSS 訂閱,0
420,411,li,1,1,162,0.229137199434,0.395676691729,0.472932942708,908.03125,0,136.234375,35,"rgb(34,34,34)","rgba(0,0,0,0)",12,12,179,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[5],輔仁@FLIPBOARD,0
421,420,a,0,1,162,0.229137199434,0.396616541353,0.472932942708,908.03125,0,136.234375,35,"rgb(54,54,54)","rgba(0,0,0,0)",12,12,69,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[5]/a,輔仁@FLIPBOARD,0
422,410,div,5,1,163,0.230551626591,0.397556390977,0.671622721354,1289.515625,0,187.484375,20,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,638,1,/html/body/div[3]/div[2]/div[1]/div/div[1],,0
423,422,div,4,1,164,0.231966053748,0.398496240602,0.671622721354,1289.515625,0,187.484375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,613,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div,,0
424,423,div,3,1,164,0.231966053748,0.399436090226,0.671622721354,1289.515625,0,187.484375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,552,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div,,0
425,424,form,2,1,164,0.231966053748,0.40037593985,0.671622721354,1289.515625,0,187.484375,36,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,519,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form,,0
426,425,fieldset,1,1,165,0.233380480905,0.401315789474,0.671622721354,1289.515625,0,187.484375,36,"rgb(34,34,34)","rgb(239,239,239)",0,0,465,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset,,0
427,426,input,0,1,166,0.234794908062,0.402255639098,0.674226888021,1294.515625,3,145.1875,32,"rgb(0,0,0)","rgb(239,239,239)",0,0,203,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset/input[1],,0
428,426,input,0,1,167,0.236209335219,0.403195488722,0.752180989583,1444.1875,8,16,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,144,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset/input[2],,0
429,426,div,0,1,168,0.237623762376,0.404135338346,0.674226888021,1294.515625,35,181.484375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset/div,,0
430,410,div,0,1,173,0.244695898161,0.40507518797,0.220833333333,424,35,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[1]/div/div[2],,0
431,408,div,0,1,176,0.248939179632,0.406015037594,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,0,/html/body/div[3]/div[2]/div[2],,0
432,408,div,9,1,177,0.250353606789,0.406954887218,0.225,432,36,1040,144,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1989,1,/html/body/div[3]/div[2]/div[3],,0
433,432,a,1,1,178,0.251768033946,0.407894736842,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,140,0,/html/body/div[3]/div[2]/div[3]/a[1],,0
434,433,img,0,1,178,0.251768033946,0.408834586466,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[3]/a[1]/img,,0
435,432,a,1,1,179,0.253182461103,0.40977443609,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,146,0,/html/body/div[3]/div[2]/div[3]/a[2],,0
436,435,img,0,1,179,0.253182461103,0.410714285714,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[3]/a[2]/img,,0
437,432,div,2,1,180,0.25459688826,0.411654135338,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,200,0,/html/body/div[3]/div[2]/div[3]/div[1],,0
438,437,a,1,1,181,0.256011315417,0.412593984962,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[3]/div[2]/div[3]/div[1]/a,,0
439,438,img,0,1,182,0.257425742574,0.413533834586,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,104,0,/html/body/div[3]/div[2]/div[3]/div[1]/a/img,,0
440,432,div,8,1,186,0.263083451202,0.414473684211,0.386458333333,742,52,730,104,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1449,1,/html/body/div[3]/div[2]/div[3]/div[2],,0
441,440,div,7,1,187,0.264497878359,0.415413533835,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1421,1,/html/body/div[3]/div[2]/div[3]/div[2]/div,,0
442,441,div,6,1,187,0.264497878359,0.416353383459,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1350,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div,,0
443,442,div,5,1,187,0.264497878359,0.417293233083,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1319,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div,,0
444,443,center,4,1,187,0.264497878359,0.418233082707,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1289,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center,,0
446,444,ins,3,1,189,0.267326732673,0.420112781955,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1087,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins,,0
447,446,ins,2,1,189,0.267326732673,0.421052631579,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,898,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins,,0
448,447,ins,1,1,189,0.267326732673,0.421992481203,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,716,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins/ins,,0
449,448,iframe,0,1,189,0.267326732673,0.422932330827,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,541,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins/ins/iframe,,0
451,432,div,0,1,194,0.274398868458,0.424812030075,0.225,432,156,1040,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[3]/div[3],,0
452,408,div,0,1,197,0.278642149929,0.425751879699,0.220833333333,424,182,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[4],,0
453,408,div,14,1,198,0.280056577086,0.426691729323,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgb(135,25,51)",262,323,13464,1,/html/body/div[3]/div[2]/div[5],主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
