id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
311,310,li,1,1,226,0.54854368932,0.684210526316,0.434895833333,835,5074,94,31,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[1],熱門文章,0
312,311,a,0,1,226,0.54854368932,0.686403508772,0.434895833333,835,5074,94,31,"rgb(255,255,255)","rgb(94,94,94)",4,4,44,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[1]/a,熱門文章,0
313,310,li,1,1,226,0.54854368932,0.688596491228,0.485416666667,932,5074,94,31,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[2],最新文章,0
314,313,a,0,1,226,0.54854368932,0.690789473684,0.485416666667,932,5074,94,31,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/ul/li[2]/a,最新文章,0
315,309,div,0,1,228,0.553398058252,0.69298245614,0.291666666667,560,5105,800,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[1],,0
316,309,div,5,1,230,0.558252427184,0.695175438596,0.291666666667,560,5104,800,350,"rgb(94,94,94)","rgba(0,0,0,0)",120,129,10731,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2],今天 本週 本月 《星聲夢裡人》：一部很...隱瞞者，哪個更虛偽？,0
317,316,div,4,1,233,0.565533980583,0.697368421053,0.291666666667,560,5104,800,350,"rgb(94,94,94)","rgba(0,0,0,0)",120,129,5849,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1],今天 本週 本月 《星聲夢裡人》：一部很...隱瞞者，哪個更虛偽？,0
318,317,ul,2,1,234,0.567961165049,0.699561403509,0.291145833333,559,5104,802,0,"rgb(94,94,94)","rgb(76,83,96)",6,8,344,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1],今天 本週 本月,0
319,318,li,1,1,235,0.570388349515,0.701754385965,0.291145833333,559,5104,818,25,"rgb(94,94,94)","rgba(0,0,0,0)",6,8,289,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li,今天 本週 本月,0
320,319,a,0,1,236,0.572815533981,0.703947368421,0.462556966146,888.109375,5103,40,25,"rgb(221,221,221)","rgba(0,0,0,0)",2,2,91,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li/a[1],今天,0
321,319,a,0,1,237,0.575242718447,0.706140350877,0.49375,948,5103,40,25,"rgb(221,221,221)","rgba(0,0,0,0)",2,2,92,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li/a[2],本週,0
322,319,a,0,1,238,0.577669902913,0.708333333333,0.524943033854,1007.890625,5103,40,25,"rgb(221,221,221)","rgba(0,0,0,0)",2,2,93,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[1]/li/a[3],本月,0
323,317,ul,3,1,241,0.584951456311,0.710526315789,0.291666666667,560,5129,800,322,"rgb(94,94,94)","rgba(0,0,0,0)",114,120,5454,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2],《星聲夢裡人》：一部很老土的電影 【網站...隱瞞者，哪個更虛偽？,0
324,323,li,2,1,242,0.587378640777,0.712719298246,0.291666666667,560,5131,160,160,"rgb(94,94,94)","rgb(255,255,255)",16,16,753,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1],《星聲夢裡人》：一部很老土的電影,0
325,324,a,1,1,243,0.589805825243,0.714912280702,0.296875,570,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,389,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/a,,0
326,325,img,0,1,243,0.589805825243,0.717105263158,0.296875,570,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/a/img,,0
327,324,div,1,1,244,0.592233009709,0.719298245614,0.296875,570,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",16,16,289,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/div[1],《星聲夢裡人》：一部很老土的電影,0
328,327,a,0,1,244,0.592233009709,0.72149122807,0.296875,570,5239,150,42,"rgb(51,51,51)","rgba(255,255,255,0.901961)",16,16,278,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/div[1]/a,《星聲夢裡人》：一部很老土的電影,0
329,324,span,0,1,245,0.594660194175,0.723684210526,0.296875,570,5281,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/span,,0
330,324,div,0,1,245,0.594660194175,0.725877192982,0.296875,570,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[1]/div[2],,0
331,323,li,2,1,247,0.599514563107,0.728070175439,0.375,720,5131,160,160,"rgb(94,94,94)","rgb(252,252,252)",11,11,665,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2],【網站公告】新評台啟動,0
332,331,a,1,1,248,0.601941747573,0.730263157895,0.380208333333,730,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,350,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2]/a,,0
333,332,img,0,1,248,0.601941747573,0.732456140351,0.380208333333,730,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,153,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2]/a/img,,0
334,331,div,1,1,249,0.604368932039,0.734649122807,0.380208333333,730,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",11,11,239,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2]/div[1],【網站公告】新評台啟動,0
335,334,a,0,1,249,0.604368932039,0.736842105263,0.380208333333,730,5239,150,42,"rgb(51,51,51)","rgba(255,255,255,0.901961)",11,11,228,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2]/div[1]/a,【網站公告】新評台啟動,0
336,331,span,0,1,250,0.606796116505,0.739035087719,0.380208333333,730,5281,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2]/span,,0
337,331,div,0,1,250,0.606796116505,0.741228070175,0.380208333333,730,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[2]/div[2],,0
338,323,li,2,1,252,0.611650485437,0.743421052632,0.458333333333,880,5131,160,160,"rgb(94,94,94)","rgb(255,255,255)",15,15,729,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3],《濕濡的女人》：慾望慈航擺渡人,0
339,338,a,1,1,253,0.614077669903,0.745614035088,0.463541666667,890,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,378,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3]/a,,0
340,339,img,0,1,253,0.614077669903,0.747807017544,0.463541666667,890,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3]/a/img,,0
341,338,div,1,1,254,0.616504854369,0.75,0.463541666667,890,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",15,15,276,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3]/div[1],《濕濡的女人》：慾望慈航擺渡人,0
342,341,a,0,1,254,0.616504854369,0.752192982456,0.463541666667,890,5239,150,42,"rgb(51,51,51)","rgba(255,255,255,0.901961)",15,15,265,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3]/div[1]/a,《濕濡的女人》：慾望慈航擺渡人,0
343,338,span,0,1,255,0.618932038835,0.754385964912,0.463541666667,890,5281,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3]/span,,0
344,338,div,0,1,255,0.618932038835,0.756578947368,0.463541666667,890,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[3]/div[2],,0
345,323,li,2,1,257,0.623786407767,0.758771929825,0.541666666667,1040,5131,160,160,"rgb(94,94,94)","rgb(252,252,252)",20,20,861,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4],一個公屋居民的心聲：平賣新公屋，梗係要！,0
346,345,a,1,1,258,0.626213592233,0.760964912281,0.546875,1050,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,445,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4]/a,,0
347,346,img,0,1,258,0.626213592233,0.763157894737,0.546875,1050,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,167,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4]/a/img,,0
348,345,div,1,1,259,0.628640776699,0.765350877193,0.546875,1050,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",20,20,340,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4]/div[1],一個公屋居民的心聲：平賣新公屋，梗係要！,0
349,348,a,0,1,259,0.628640776699,0.767543859649,0.546875,1050,5223,150,58,"rgb(51,51,51)","rgba(255,255,255,0.901961)",20,20,329,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4]/div[1]/a,一個公屋居民的心聲：平賣新公屋，梗係要！,0
350,345,span,0,1,260,0.631067961165,0.769736842105,0.546875,1050,5281,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4]/span,,0
351,345,div,0,1,260,0.631067961165,0.771929824561,0.546875,1050,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[4]/div[2],,0
352,323,li,2,1,262,0.635922330097,0.774122807018,0.625,1200,5131,160,160,"rgb(94,94,94)","rgb(255,255,255)",19,19,858,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5],容易受傷的女人（大時代的女人系列．二）,0
353,352,a,1,1,263,0.638349514563,0.776315789474,0.630208333333,1210,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,445,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5]/a,,0
354,353,img,0,1,263,0.638349514563,0.77850877193,0.630208333333,1210,5131,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,165,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5]/a/img,,0
355,352,div,1,1,264,0.640776699029,0.780701754386,0.630208333333,1210,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",19,19,338,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5]/div[1],容易受傷的女人（大時代的女人系列．二）,0
356,355,a,0,1,264,0.640776699029,0.782894736842,0.630208333333,1210,5223,150,58,"rgb(51,51,51)","rgba(255,255,255,0.901961)",19,19,327,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5]/div[1]/a,容易受傷的女人（大時代的女人系列．二）,0
357,352,span,0,1,265,0.643203883495,0.785087719298,0.630208333333,1210,5281,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5]/span,,0
358,352,div,0,1,265,0.643203883495,0.787280701754,0.630208333333,1210,5281,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[5]/div[2],,0
359,323,li,2,1,267,0.648058252427,0.789473684211,0.291666666667,560,5291,160,160,"rgb(94,94,94)","rgb(252,252,252)",11,11,649,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6],陳凱文：「仝人」點解？,0
360,359,a,1,1,268,0.650485436893,0.791666666667,0.296875,570,5291,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,339,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6]/a,,0
361,360,img,0,1,268,0.650485436893,0.793859649123,0.296875,570,5291,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,149,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6]/a/img,,0
362,359,div,1,1,269,0.652912621359,0.796052631579,0.296875,570,5441,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",11,11,234,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6]/div[1],陳凱文：「仝人」點解？,0
363,362,a,0,1,269,0.652912621359,0.798245614035,0.296875,570,5399,150,42,"rgb(51,51,51)","rgba(255,255,255,0.901961)",11,11,223,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6]/div[1]/a,陳凱文：「仝人」點解？,0
364,359,span,0,1,270,0.655339805825,0.800438596491,0.296875,570,5441,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6]/span,,0
365,359,div,0,1,270,0.655339805825,0.802631578947,0.296875,570,5441,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[6]/div[2],,0
366,323,li,2,1,272,0.660194174757,0.804824561404,0.375,720,5291,160,160,"rgb(94,94,94)","rgb(255,255,255)",22,22,909,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7],《完美謊情》：被隱瞞者和隱瞞者，哪個更虛偽？,0
367,366,a,1,1,273,0.662621359223,0.80701754386,0.380208333333,730,5291,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,447,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7]/a,,0
368,367,img,0,1,273,0.662621359223,0.809210526316,0.380208333333,730,5291,150,150,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,158,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7]/a/img,,0
369,366,div,1,1,274,0.665048543689,0.811403508772,0.380208333333,730,5441,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",22,22,353,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7]/div[1],《完美謊情》：被隱瞞者和隱瞞者，哪個更虛偽？,0
370,369,a,0,1,274,0.665048543689,0.813596491228,0.380208333333,730,5383,150,58,"rgb(51,51,51)","rgba(255,255,255,0.901961)",22,22,342,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7]/div[1]/a,《完美謊情》：被隱瞞者和隱瞞者，哪個更虛偽？,0
371,366,span,0,1,275,0.667475728155,0.815789473684,0.380208333333,730,5441,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7]/span,,0
372,366,div,0,1,275,0.667475728155,0.81798245614,0.380208333333,730,5441,150,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[1]/ul[2]/li[7]/div[2],,0
373,316,div,4,1,279,0.677184466019,0.820175438596,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",76,83,4665,0,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2],【網站公告】新評台啟動 香港可以建一座大...魏蜀吳」 國旗下的蛋,0
374,373,ul,3,1,280,0.679611650485,0.822368421053,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",76,83,4613,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul,【網站公告】新評台啟動 香港可以建一座大...魏蜀吳」 國旗下的蛋,0
375,374,li,2,1,281,0.682038834951,0.824561403509,0.0,0,0,0,0,"rgb(94,94,94)","rgb(255,255,255)",11,11,664,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1],【網站公告】新評台啟動,0
376,375,a,1,1,282,0.684466019417,0.826754385965,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,350,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1]/a,,0
377,376,img,0,1,282,0.684466019417,0.828947368421,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,153,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1]/a/img,,0
378,375,div,1,1,284,0.68932038835,0.831140350877,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",11,11,239,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1]/div[1],【網站公告】新評台啟動,0
379,378,a,0,1,284,0.68932038835,0.833333333333,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",11,11,228,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1]/div[1]/a,【網站公告】新評台啟動,0
380,375,span,0,1,286,0.694174757282,0.835526315789,0.0,0,0,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1]/span,,0
381,375,div,0,1,287,0.696601941748,0.837719298246,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[1]/div[2],,0
382,374,li,2,1,289,0.70145631068,0.839912280702,0.0,0,0,0,0,"rgb(94,94,94)","rgb(252,252,252)",13,13,689,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2],香港可以建一座大都會博物館,0
383,382,a,1,1,290,0.703883495146,0.842105263158,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,359,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2]/a,,0
384,383,img,0,1,290,0.703883495146,0.844298245614,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,151,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2]/a/img,,0
385,382,div,1,1,292,0.708737864078,0.84649122807,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",13,13,254,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2]/div[1],香港可以建一座大都會博物館,0
386,385,a,0,1,292,0.708737864078,0.848684210526,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",13,13,243,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2]/div[1]/a,香港可以建一座大都會博物館,0
387,382,span,0,1,294,0.71359223301,0.850877192982,0.0,0,0,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2]/span,,0
388,382,div,0,1,295,0.716019417476,0.853070175439,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[2]/div[2],,0
389,374,li,2,1,297,0.720873786408,0.855263157895,0.0,0,0,0,0,"rgb(94,94,94)","rgb(255,255,255)",10,10,625,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3],西九為什麼「好多嘢」,0
390,389,a,1,1,298,0.723300970874,0.857456140351,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,329,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3]/a,,0
391,390,img,0,1,298,0.723300970874,0.859649122807,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,148,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3]/a/img,,0
392,389,div,1,1,300,0.728155339806,0.861842105263,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",10,10,221,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3]/div[1],西九為什麼「好多嘢」,0
393,392,a,0,1,300,0.728155339806,0.864035087719,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",10,10,210,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3]/div[1]/a,西九為什麼「好多嘢」,0
394,389,span,0,1,302,0.733009708738,0.866228070175,0.0,0,0,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3]/span,,0
395,389,div,0,1,303,0.735436893204,0.868421052632,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[3]/div[2],,0
396,374,li,2,1,305,0.740291262136,0.870614035088,0.0,0,0,0,0,"rgb(94,94,94)","rgb(252,252,252)",14,14,707,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4],公民社會急需應對特首選舉綱領,0
397,396,a,1,1,306,0.742718446602,0.872807017544,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,367,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4]/a,,0
398,397,img,0,1,306,0.742718446602,0.875,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,151,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4]/a/img,,0
399,396,div,1,1,308,0.747572815534,0.877192982456,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",14,14,264,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4]/div[1],公民社會急需應對特首選舉綱領,0
400,399,a,0,1,308,0.747572815534,0.879385964912,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",14,14,253,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4]/div[1]/a,公民社會急需應對特首選舉綱領,0
401,396,span,0,1,310,0.752427184466,0.881578947368,0.0,0,0,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4]/span,,0
402,396,div,0,1,311,0.754854368932,0.883771929825,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[4]/div[2],,0
403,374,li,2,1,313,0.759708737864,0.885964912281,0.0,0,0,0,0,"rgb(94,94,94)","rgb(255,255,255)",14,15,725,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5],辣招失靈自有因 正本清源解困局,0
404,403,a,1,1,314,0.76213592233,0.888157894737,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,375,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5]/a,,0
405,404,img,0,1,314,0.76213592233,0.890350877193,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,150,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5]/a/img,,0
406,403,div,1,1,316,0.766990291262,0.892543859649,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",14,15,275,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5]/div[1],辣招失靈自有因 正本清源解困局,0
407,406,a,0,1,316,0.766990291262,0.894736842105,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",14,15,264,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5]/div[1]/a,辣招失靈自有因 正本清源解困局,0
408,403,span,0,1,318,0.771844660194,0.896929824561,0.0,0,0,0,0,"rgb(136,136,136)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5]/span,,0
409,403,div,0,1,319,0.77427184466,0.899122807018,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[2]/div/div[1]/div/article/div[6]/div/aside/div/div[2]/div[2]/ul/li[5]/div[2],,0
