id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
264,262,form,4,1,486,0.0865847140567,0.0912848777127,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",37,43,698,1,/html/body/div[4]/header/div[2]/nav/form,Search NYTimes.com C...t input Go,0
265,264,div,3,1,487,0.0867628719045,0.0916293489494,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",37,43,627,1,/html/body/div[4]/header/div[2]/nav/form/div,Search NYTimes.com C...t input Go,0
266,265,div,1,1,488,0.0869410297524,0.091973820186,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,18,105,1,/html/body/div[4]/header/div[2]/nav/form/div/div[1],Search NYTimes.com,0
267,266,label,0,1,489,0.0871191876002,0.0923182914227,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",17,18,52,1,/html/body/div[4]/header/div[2]/nav/form/div/div[1]/label,Search NYTimes.com,0
268,265,div,2,1,491,0.0874755032959,0.0926627626593,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",20,24,492,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2],Clear this text input Go,0
269,268,input,0,1,492,0.0876536611438,0.093007233896,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,102,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/input,,0
270,268,button,1,1,494,0.0880099768395,0.0933517051326,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,213,0,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[1],Clear this text input,0
271,270,i,0,1,494,0.0880099768395,0.0936961763693,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,20,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[1]/i,,0
272,270,span,0,1,494,0.0880099768395,0.0940406476059,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,82,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[1]/span,Clear this text input,0
273,268,div,1,1,495,0.0881881346873,0.0943851188426,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,66,0,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/div,,0
274,273,ol,0,1,496,0.0883662925352,0.0947295900792,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,9,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/div/ol,,0
275,268,button,0,1,498,0.0887226082309,0.0950740613159,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",2,2,71,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[2],Go,0
276,160,div,0,1,506,0.0901478710137,0.0954185325525,0.750260416667,1440.5,52,307,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[4]/header/div[3],,0
277,160,span,1,1,507,0.0903260288616,0.0957630037892,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",23,23,98,0,/html/body/div[4]/header/span,https://nyti.ms/2k6PYhZ,0
278,277,a,0,1,507,0.0903260288616,0.0961074750258,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",23,23,61,1,/html/body/div[4]/header/span/a,https://nyti.ms/2k6PYhZ,0
279,159,nav,11,1,508,0.0905041867094,0.0964519462625,0.08203125,157.5,45,1605,101,"rgb(51,51,51)","rgba(0,0,0,0)",862,1014,15796,1,/html/body/div[4]/nav[1],OP-ED CONTRIBUTOR Wh..... OPINION,0
280,279,div,10,1,509,0.0906823445573,0.0967964174991,0.08203125,157.5,46,1605,0,"rgb(51,51,51)","rgba(0,0,0,0)",855,1006,15431,1,/html/body/div[4]/nav[1]/div[1],OP-ED CONTRIBUTOR Wh...Loading...,0
281,280,ol,9,1,510,0.0908605024051,0.0971408887358,-0.015234375,-29.25,46,7077,83,"rgb(51,51,51)","rgb(255,255,255)",855,1006,14983,1,/html/body/div[4]/nav[1]/div[1]/ol,OP-ED CONTRIBUTOR Wh...Loading...,0
282,281,li,8,1,511,0.091038660253,0.0974853599724,-0.015234375,-29.25,46,5774.9375,82,"rgb(51,51,51)","rgba(0,0,0,0)",845,995,14729,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1],OP-ED CONTRIBUTOR Wh...m Refugees,0
283,282,div,2,1,513,0.0913949759487,0.0978298312091,-0.015234375,-29.25,128,61.640625,12,"rgb(51,51,51)","rgb(255,255,255)",0,0,159,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/div,,0
284,283,h2,1,1,514,0.0915731337965,0.0981743024457,-0.00950520833333,-18.25,126,39.640625,10,"rgb(102,102,102)","rgb(255,255,255)",0,0,103,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/div/h2,,0
285,284,a,0,1,514,0.0915731337965,0.0985187736824,-0.00950520833333,-18.25,126,39.640625,10,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,69,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/div/h2/a,,0
286,282,ol,7,1,517,0.0921076073401,0.098863244919,-0.015234375,-29.25,46,5774.9375,82,"rgb(51,51,51)","rgba(0,0,0,0)",845,995,14523,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol,OP-ED CONTRIBUTOR Wh...m Refugees,0
287,286,li,6,1,518,0.092285765188,0.0992077161557,-0.0147135416667,-28.25,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",42,50,645,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1],OP-ED CONTRIBUTOR Wh...etsy DeVos,0
288,287,a,5,1,519,0.0924639230358,0.0995521873924,-0.0126302083333,-24.25,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",42,50,609,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a,OP-ED CONTRIBUTOR Wh...etsy DeVos,0
289,288,div,4,1,520,0.0926420808837,0.099896658629,-0.0126302083333,-24.25,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",42,50,467,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div,OP-ED CONTRIBUTOR Wh...etsy DeVos,0
290,289,article,3,1,521,0.0928202387315,0.100241129866,-0.0100260416667,-19.25,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",42,50,430,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article,OP-ED CONTRIBUTOR Wh...etsy DeVos,0
291,290,div,2,1,524,0.0933547122751,0.100585601102,-0.0100260416667,-19.25,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div,,0
292,291,img,0,1,525,0.0935328701229,0.100930072339,-0.0100260416667,-19.25,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/img,,0
293,291,div,1,1,526,0.0937110279708,0.101274543576,-0.00732421875,-14.0625,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/div,,0
294,293,i,0,1,528,0.0940673436665,0.101619014812,-0.00732421875,-14.0625,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/div/i,,0
295,293,span,0,1,529,0.0942455015143,0.101963486049,-0.00784505208333,-15.0625,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/div/span,,0
296,290,h3,0,1,534,0.0951362907536,0.102307957286,-0.0100260416667,-19.25,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,41,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/h3,OP-ED CONTRIBUTOR,0
297,290,h2,0,1,535,0.0953144486015,0.102652428522,-0.0100260416667,-19.25,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",26,32,63,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/h2,Why I Won’t Vote for Betsy DeVos,0
298,286,li,6,1,539,0.0960270799929,0.102996899759,0.114973958333,220.75,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",61,70,730,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2],EDITORIAL Wanted: On...etsy DeVos,0
299,298,a,5,1,540,0.0962052378407,0.103341370996,0.117057291667,224.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",61,70,649,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a,EDITORIAL Wanted: On...etsy DeVos,0
300,299,div,4,1,541,0.0963833956886,0.103685842232,0.117057291667,224.75,49,240,75,"rgb(50,104,145)","rgb(233,235,228)",61,70,480,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div,EDITORIAL Wanted: On...etsy DeVos,0
301,300,article,3,1,542,0.0965615535364,0.104030313469,0.119661458333,229.75,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",61,70,443,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article,EDITORIAL Wanted: On...etsy DeVos,0
302,301,div,2,1,545,0.09709602708,0.104374784705,0.119661458333,229.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,268,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/div,,0
303,302,img,0,1,546,0.0972741849278,0.104719255942,0.119661458333,229.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/div/img,,0
304,302,div,1,1,547,0.0974523427757,0.105063727179,0.12236328125,234.9375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/div/div,,0
305,304,i,0,1,549,0.0978086584714,0.105408198415,0.12236328125,234.9375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/div/div/i,,0
306,304,span,0,1,550,0.0979868163193,0.105752669652,0.121842447917,233.9375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/div/div/span,,0
307,301,h3,0,1,555,0.0988776055585,0.106097140889,0.119661458333,229.75,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,33,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/h3,EDITORIAL,0
308,301,h2,0,1,556,0.0990557634064,0.106441612125,0.119661458333,229.75,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",52,60,91,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/h2,Wanted: One Republic...etsy DeVos,0
309,286,li,6,1,560,0.0997683947978,0.106786083362,0.244661458333,469.75,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",37,43,675,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3],DAVID BROOKS A Retur... Greatness,0
310,309,a,5,1,561,0.0999465526456,0.107130554599,0.246744791667,473.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,601,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a,DAVID BROOKS A Retur... Greatness,0
311,310,div,4,1,562,0.100124710493,0.107475025835,0.246744791667,473.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,460,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div,DAVID BROOKS A Retur... Greatness,0
312,311,article,3,1,563,0.100302868341,0.107819497072,0.249348958333,478.75,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",37,43,423,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article,DAVID BROOKS A Retur... Greatness,0
313,312,div,2,1,566,0.100837341885,0.108163968309,0.249348958333,478.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div,,0
314,313,img,0,1,567,0.101015499733,0.108508439545,0.249348958333,478.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/img,,0
315,313,div,1,1,568,0.101193657581,0.108852910782,0.25205078125,483.9375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/div,,0
316,315,i,0,1,570,0.101549973276,0.109197382019,0.25205078125,483.9375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/div/i,,0
317,315,span,0,1,571,0.101728131124,0.109541853255,0.251529947917,482.9375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/div/span,,0
318,312,h3,0,1,576,0.102618920363,0.109886324492,0.249348958333,478.75,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,36,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/h3,DAVID BROOKS,0
319,312,h2,0,1,577,0.102797078211,0.110230795729,0.249348958333,478.75,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,61,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/h2,A Return to National Greatness,0
320,286,li,6,1,581,0.103509709603,0.110575266965,0.374348958333,718.75,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",41,48,687,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4],ROGER COHEN United S...: Get Lost,0
321,320,a,5,1,582,0.103687867451,0.110919738202,0.376432291667,722.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",41,48,613,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a,ROGER COHEN United S...: Get Lost,0
322,321,div,4,1,583,0.103866025298,0.111264209439,0.376432291667,722.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",41,48,467,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div,ROGER COHEN United S...: Get Lost,0
323,322,article,3,1,584,0.104044183146,0.111608680675,0.379036458333,727.75,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",41,48,430,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article,ROGER COHEN United S...: Get Lost,0
324,323,div,2,1,587,0.10457865669,0.111953151912,0.379036458333,727.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div,,0
325,324,img,0,1,588,0.104756814538,0.112297623148,0.379036458333,727.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/img,,0
326,324,div,1,1,589,0.104934972386,0.112642094385,0.38173828125,732.9375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/div,,0
327,326,i,0,1,591,0.105291288081,0.112986565622,0.38173828125,732.9375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/div/i,,0
328,326,span,0,1,592,0.105469445929,0.113331036858,0.381217447917,731.9375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/div/span,,0
329,323,h3,0,1,597,0.106360235168,0.113675508095,0.379036458333,727.75,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,35,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/h3,ROGER COHEN,0
330,323,h2,0,1,598,0.106538393016,0.114019979332,0.379036458333,727.75,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",31,36,67,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/h2,United States to Aus...: Get Lost,0
331,286,li,6,1,602,0.107251024408,0.114364450568,0.504036458333,967.75,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,651,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5],PAUL KRUGMAN Donald the Menace,0
332,331,a,5,1,603,0.107429182255,0.114708921805,0.506119791667,971.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",26,30,577,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a,PAUL KRUGMAN Donald the Menace,0
333,332,div,4,1,604,0.107607340103,0.115053393042,0.506119791667,971.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",26,30,449,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div,PAUL KRUGMAN Donald the Menace,0
334,333,article,3,1,605,0.107785497951,0.115397864278,0.508723958333,976.75,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",26,30,412,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article,PAUL KRUGMAN Donald the Menace,0
335,334,div,2,1,608,0.108319971495,0.115742335515,0.508723958333,976.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div,,0
336,335,img,0,1,609,0.108498129343,0.116086806752,0.508723958333,976.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/img,,0
337,335,div,1,1,610,0.10867628719,0.116431277988,0.51142578125,981.9375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/div,,0
338,337,i,0,1,612,0.109032602886,0.116775749225,0.51142578125,981.9375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/div/i,,0
339,337,span,0,1,613,0.109210760734,0.117120220462,0.510904947917,980.9375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/div/span,,0
340,334,h3,0,1,618,0.110101549973,0.117464691698,0.508723958333,976.75,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,36,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/h3,PAUL KRUGMAN,0
341,334,h2,0,1,619,0.110279707821,0.117809162935,0.508723958333,976.75,66,230,16,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,48,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/h2,Donald the Menace,0
342,286,li,3,1,623,0.110992339213,0.118153634172,0.633723958333,1216.75,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,570,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6],,0
343,342,div,2,1,624,0.11117049706,0.118498105408,0.634765625,1218.75,49,244,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,477,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6]/div,,0
344,343,div,1,1,625,0.111348654908,0.118842576645,0.634765625,1218.75,49,244,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,382,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6]/div/div,,0
345,344,iframe,0,1,625,0.111348654908,0.119187047882,0.634765625,1218.75,49,244,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,285,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6]/div/div/iframe,,0
346,286,li,6,1,626,0.111526812756,0.119531519118,0.763411458333,1465.75,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",48,55,681,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7],CONTRIBUTING OP-ED W...ides Trump,0
347,346,a,5,1,627,0.111704970604,0.119875990355,0.765494791667,1469.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",48,55,607,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a,CONTRIBUTING OP-ED W...ides Trump,0
348,347,div,4,1,628,0.111883128452,0.120220461591,0.765494791667,1469.75,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",48,55,468,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div,CONTRIBUTING OP-ED W...ides Trump,0
349,348,article,3,1,629,0.1120612863,0.120564932828,0.768098958333,1474.75,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",48,55,431,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article,CONTRIBUTING OP-ED W...ides Trump,0
350,349,div,2,1,632,0.112595759843,0.120909404065,0.768098958333,1474.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div,,0
351,350,img,0,1,633,0.112773917691,0.121253875301,0.768098958333,1474.75,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/img,,0
352,350,div,1,1,634,0.112952075539,0.121598346538,0.77080078125,1479.9375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/div,,0
353,352,i,0,1,636,0.113308391235,0.121942817775,0.77080078125,1479.9375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/div/i,,0
354,352,span,0,1,637,0.113486549082,0.122287289011,0.770279947917,1478.9375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/div/span,,0
355,349,h3,0,1,642,0.114377338322,0.122631760248,0.768098958333,1474.75,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",23,25,49,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/h3,CONTRIBUTING OP-ED WRITER,0
356,349,h2,0,1,643,0.11455549617,0.122976231485,0.768098958333,1474.75,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",25,29,60,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/h2,A Tyrant’s Ghost Guides Trump,0
357,286,li,6,1,647,0.115268127561,0.123320702721,0.893131510417,1714.8125,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",47,54,718,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8],OP-ED CONTRIBUTOR Do...l the Seat,0
358,357,a,5,1,648,0.115446285409,0.123665173958,0.89521484375,1718.8125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",47,54,609,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a,OP-ED CONTRIBUTOR Do...l the Seat,0
359,358,div,4,1,649,0.115624443257,0.124009645195,0.89521484375,1718.8125,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",47,54,467,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div,OP-ED CONTRIBUTOR Do...l the Seat,0
360,359,article,3,1,650,0.115802601105,0.124354116431,0.897819010417,1723.8125,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",47,54,430,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article,OP-ED CONTRIBUTOR Do...l the Seat,0
361,360,div,2,1,653,0.116337074648,0.124698587668,0.897819010417,1723.8125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/div,,0
362,361,img,0,1,654,0.116515232496,0.125043058905,0.897819010417,1723.8125,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/div/img,,0
363,361,div,1,1,655,0.116693390344,0.125387530141,0.900520833333,1729,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/div/div,,0
364,363,i,0,1,657,0.11704970604,0.125732001378,0.900520833333,1729,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/div/div/i,,0
365,363,span,0,1,658,0.117227863887,0.126076472615,0.9,1728,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/div/div/span,,0
366,360,h3,0,1,663,0.118118653127,0.126420943851,0.897819010417,1723.8125,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,41,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/h3,OP-ED CONTRIBUTOR,0
367,360,h2,0,1,664,0.118296810975,0.126765415088,0.897819010417,1723.8125,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",31,36,67,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/h2,Don’t Let Republican...l the Seat,0
368,286,li,6,1,668,0.119009442366,0.127109886324,1.02481282552,1967.640625,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",71,83,780,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9],"OP-ED CONTRIBUTOR An..., Not Fear",0
369,368,a,5,1,669,0.119187600214,0.127454357561,1.02689615885,1971.640625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",71,83,672,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a,"OP-ED CONTRIBUTOR An..., Not Fear",0
