id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
292,291,iframe,0,1,194,0.426373626374,0.707729468599,0.411458333333,790,2874.96875,640,427,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[3]/iframe,,1
293,281,p,1,1,195,0.428571428571,0.710144927536,0.411458333333,790,3323.96875,640,242,"rgb(76,76,76)","rgba(0,0,0,0)",351,416,519,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[4],While Amazon beat pr... chagrin.),1
294,293,a,0,1,195,0.428571428571,0.712560386473,0.519702148437,997.828125,3370.96875,156.5,27,"rgb(22,141,217)","rgba(0,0,0,0)",14,16,112,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[4]/a,no longer enough,1
295,281,div,1,1,196,0.430769230769,0.714975845411,0.411458333333,790,3581.96875,640,433,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,192,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[4],,1
296,295,iframe,0,1,196,0.430769230769,0.717391304348,0.411458333333,790,3581.96875,640,427,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[4]/iframe,,1
297,281,p,1,1,197,0.432967032967,0.719806763285,0.411458333333,790,4030.96875,640,212,"rgb(76,76,76)","rgba(0,0,0,0)",296,358,374,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[5],It may have been a m...d in 2015.,1
298,297,em,0,1,197,0.432967032967,0.722222222222,0.676383463542,1298.65625,4047.96875,34.578125,27,"rgb(76,76,76)","rgba(0,0,0,0)",4,4,13,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[5]/em,very,1
299,281,div,0,1,198,0.435164835165,0.724637681159,0.411458333333,790,4282.96875,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[5],,1
300,281,p,1,1,198,0.435164835165,0.727053140097,0.411458333333,790,4665.96875,640,212,"rgb(76,76,76)","rgba(0,0,0,0)",348,416,622,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[6],On its earnings call...ings call.,1
301,300,a,0,1,198,0.435164835165,0.729468599034,0.411458333333,790,4742.96875,611.109375,57,"rgb(22,141,217)","rgba(0,0,0,0)",17,21,120,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[6]/a[1],can also now be found,1
302,300,a,0,1,198,0.435164835165,0.731884057971,0.654272460938,1256.203125,4772.96875,126.71875,27,"rgb(22,141,217)","rgba(0,0,0,0)",12,13,113,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[6]/a[2],and elsewhere,1
303,281,p,1,1,199,0.437362637363,0.734299516908,0.411458333333,790,4877.96875,640,242,"rgb(76,76,76)","rgba(0,0,0,0)",349,419,883,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7],Amazon has also exec...on houses.,1
304,303,a,0,1,199,0.437362637363,0.736714975845,0.497680664062,955.546875,4924.96875,260.609375,27,"rgb(22,141,217)","rgba(0,0,0,0)",24,28,108,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7]/a[1],launched in China in October,1
305,303,a,0,1,199,0.437362637363,0.739130434783,0.528833007812,1015.359375,4984.96875,216.8125,27,"rgb(22,141,217)","rgba(0,0,0,0)",20,23,141,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7]/a[2],more than 200 countries,1
306,303,a,0,1,199,0.437362637363,0.74154589372,0.55439453125,1064.4375,5014.96875,298.578125,27,"rgb(22,141,217)","rgba(0,0,0,0)",25,29,142,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7]/a[3],pumping huge amounts of money,1
307,303,a,0,1,199,0.437362637363,0.743961352657,0.411458333333,790,5044.96875,590.703125,57,"rgb(22,141,217)","rgba(0,0,0,0)",34,37,183,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[7]/a[4],Bollywood’s biggest ...ion houses,1
308,281,p,1,1,200,0.43956043956,0.746376811594,0.411458333333,790,5119.96875,640,302,"rgb(76,76,76)","rgba(0,0,0,0)",509,607,722,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[8],Amazon warehouses sh...wn goods).,1
309,308,a,0,1,200,0.43956043956,0.748792270531,0.411458333333,790,5316.96875,71.65625,27,"rgb(22,141,217)","rgba(0,0,0,0)",7,7,115,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[8]/a,doubled,1
310,281,p,1,1,201,0.441758241758,0.751207729469,0.411458333333,790,5421.96875,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",228,271,502,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9],The company added 26...18 months.,1
311,310,a,0,1,201,0.441758241758,0.753623188406,0.411458333333,790,5498.96875,270.6875,27,"rgb(22,141,217)","rgba(0,0,0,0)",26,28,166,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9]/a[1],growing automated workforce.,1
312,310,a,0,1,201,0.441758241758,0.756038647343,0.653377278646,1254.484375,5498.96875,151.140625,27,"rgb(22,141,217)","rgba(0,0,0,0)",14,15,101,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[9]/a[2],announced plans,1
313,281,div,0,1,202,0.443956043956,0.75845410628,0.411458333333,790,5643.96875,640,360,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[6],,1
314,281,p,1,1,202,0.443956043956,0.760869565217,0.411458333333,790,6026.96875,640,182,"rgb(76,76,76)","rgba(0,0,0,0)",275,334,656,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[10],On the delivery fron...the world.,1
315,314,a,0,1,202,0.443956043956,0.763285024155,0.411458333333,790,6043.96875,635.046875,57,"rgb(22,141,217)","rgba(0,0,0,0)",22,27,104,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[10]/a[1],lining up a fleet of planes,1
316,314,a,0,1,202,0.443956043956,0.765700483092,0.559440104167,1074.125,6073.96875,127.671875,27,"rgb(22,141,217)","rgba(0,0,0,0)",13,14,148,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[10]/a[2],drone delivery,1
317,314,a,0,1,202,0.443956043956,0.768115942029,0.655428059896,1258.421875,6133.96875,144.21875,27,"rgb(22,141,217)","rgba(0,0,0,0)",15,16,120,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[10]/a[3],rules permitting,1
318,281,p,1,1,203,0.446153846154,0.770531400966,0.411458333333,790,6208.96875,640,272,"rgb(76,76,76)","rgba(0,0,0,0)",454,541,654,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[11],"Seen altogether, Ama...last year.",1
319,318,a,0,1,203,0.446153846154,0.772946859903,0.411458333333,790,6315.96875,248.6875,27,"rgb(22,141,217)","rgba(0,0,0,0)",22,25,131,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[11]/a,search Amazon than Google,1
320,281,p,1,1,204,0.448351648352,0.775362318841,0.411458333333,790,6480.96875,640,332,"rgb(76,76,76)","rgba(0,0,0,0)",527,631,1056,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[12],Amid a sea of projec...ome fans.”,1
321,320,a,0,1,204,0.448351648352,0.777777777778,0.411458333333,790,6557.96875,605.34375,57,"rgb(22,141,217)","rgba(0,0,0,0)",21,24,190,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[12]/a[1],Amazon Go grocery stores,1
322,320,a,0,1,204,0.448351648352,0.780193236715,0.581282552083,1116.0625,6617.96875,196.734375,27,"rgb(22,141,217)","rgba(0,0,0,0)",20,22,157,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[12]/a[2],drive-up grocery store,1
323,320,a,0,1,204,0.448351648352,0.782608695652,0.524609375,1007.25,6647.96875,174.875,27,"rgb(22,141,217)","rgba(0,0,0,0)",18,19,136,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/p[12]/a[3],physical bookstores,1
324,281,div,5,1,205,0.450549450549,0.785024154589,0.411458333333,790,6812.96875,640,0,"rgb(76,76,76)","rgba(0,0,0,0)",155,180,1100,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7],MOST POPULAR What St...ive growth,0
325,324,aside,4,1,205,0.450549450549,0.787439613527,0.255208333333,490,6575.46875,240,222.5,"rgb(76,76,76)","rgba(0,0,0,0)",155,180,1067,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside,MOST POPULAR What St...ive growth,0
326,325,article,3,1,205,0.450549450549,0.789855072464,0.255208333333,490,6575.46875,240,66.25,"rgb(76,76,76)","rgba(0,0,0,0)",37,43,510,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1],MOST POPULAR What St...ally wants,0
327,326,h4,0,1,205,0.450549450549,0.792270531401,0.255208333333,490,6575.46875,240,18,"rgb(161,161,161)","rgba(0,0,0,0)",11,12,42,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1]/h4,MOST POPULAR,0
328,326,figure,2,1,205,0.450549450549,0.794685990338,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,303,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1]/figure,,0
329,328,a,1,1,205,0.450549450549,0.797101449275,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1]/figure/a,,0
330,329,img,0,1,205,0.450549450549,0.799516908213,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,141,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1]/figure/a/img,,0
331,326,h3,1,1,205,0.450549450549,0.80193236715,0.255208333333,490,6601.71875,240,24,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,146,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1]/h3,What Steve Bannon really wants,0
332,331,a,0,1,205,0.450549450549,0.804347826087,0.255208333333,490,6603.71875,234.84375,19,"rgb(51,51,51)","rgba(0,0,0,0)",26,30,137,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[1]/h3/a,What Steve Bannon really wants,0
333,325,article,2,1,205,0.450549450549,0.806763285024,0.255208333333,490,6657.71875,240,140.25,"rgb(76,76,76)","rgba(0,0,0,0)",118,136,498,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[2],SPONSOR CONTENTBY BA...ive growth,0
334,333,header,1,1,205,0.450549450549,0.809178743961,0.255208333333,490,6657.71875,240,36,"rgb(161,161,161)","rgba(0,0,0,0)",29,33,119,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[2]/header,SPONSOR CONTENTBY BANK OF AMERICA,0
335,334,span,0,1,205,0.450549450549,0.811594202899,0.255208333333,490,6658.71875,115.0625,15,"rgb(241,163,63)","rgba(0,0,0,0)",14,15,50,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[2]/header/span[1],SPONSOR CONTENT,0
336,334,span,0,1,205,0.450549450549,0.814009661836,0.255208333333,490,6658.71875,188.65625,33,"rgb(161,161,161)","rgba(0,0,0,0)",15,18,52,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[2]/header/span[2],BY BANK OF AMERICA,0
337,333,h3,1,1,205,0.450549450549,0.816425120773,0.255208333333,490,6701.96875,240,96,"rgb(51,51,51)","rgba(0,0,0,0)",89,102,360,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[2]/h3,Interactive graphic:...ive growth,0
338,337,a,0,1,205,0.450549450549,0.81884057971,0.255208333333,490,6703.96875,213.3125,91,"rgb(51,51,51)","rgba(0,0,0,0)",89,102,351,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[1]/div[7]/aside/article[2]/h3/a,Interactive graphic:...ive growth,0
339,280,div,2,1,207,0.454945054945,0.821256038647,0.411458333333,790,6847.96875,640,30,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,2037,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2],,0
340,339,div,1,1,208,0.457142857143,0.823671497585,0.660416666667,1268,6836.96875,162,46,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,96,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[1],,0
341,340,input,0,1,209,0.459340659341,0.826086956522,0.660416666667,1268,6836.96875,162,46,"rgb(190,190,190)","rgb(255,255,255)",0,0,65,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[1]/input,,0
342,339,div,1,1,211,0.463736263736,0.828502415459,0.411458333333,790,6847.96875,300,41,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,1887,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2],,0
343,342,a,0,1,212,0.465934065934,0.830917874396,0.411458333333,790,6847.96875,25,37,"rgb(0,172,237)","rgba(0,0,0,0)",0,0,252,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[1],,0
344,342,a,0,1,213,0.468131868132,0.833333333333,0.432291666667,830,6847.96875,25,37,"rgb(59,89,152)","rgba(0,0,0,0)",0,0,199,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[2],,0
345,342,a,0,1,214,0.47032967033,0.835748792271,0.453125,870,6847.96875,25,37,"rgb(0,123,182)","rgba(0,0,0,0)",0,0,545,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[3],,0
346,342,a,0,1,215,0.472527472527,0.838164251208,0.473958333333,910,6847.96875,25,37,"rgb(0,150,182)","rgba(0,0,0,0)",0,0,583,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[4],,0
347,342,a,0,1,216,0.474725274725,0.840579710145,0.0,0,0,0,0,"rgb(52,175,35)","rgba(0,0,0,0)",0,0,261,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/div[2]/div[2]/a[5],,0
348,280,button,0,1,219,0.481318681319,0.842995169082,0.0,0,0,0,0,"rgb(22,141,217)","rgb(255,255,255)",13,15,63,0,/html/body/div[3]/div/div[2]/div/article/div[1]/div[2]/button,Read full story,0
349,266,div,0,1,221,0.485714285714,0.845410628019,0.255208333333,490,6877.96875,940,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/div/div[2]/div/article/div[1]/div[3],,0
350,247,div,0,1,223,0.49010989011,0.847826086957,0.411458333333,790,6917.96875,640,50,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/div/div[2]/div/article/div[2],,0
351,247,div,0,1,224,0.492307692308,0.850241545894,0.0,0,6967.96875,1920,520,"rgb(76,76,76)","rgb(242,242,242)",0,0,48,1,/html/body/div[3]/div/div[2]/div/article/div[3],,0
352,246,button,0,1,224,0.492307692308,0.852657004831,0.9546875,1833,1000,65,58,"rgb(0,0,0)","rgb(255,255,255)",0,0,59,1,/html/body/div[3]/div/div[2]/div/button,,0
353,167,div,0,1,225,0.494505494505,0.855072463768,0.0,0,7488.96875,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[4],,0
354,167,div,4,1,227,0.498901098901,0.857487922705,0.0,0,7488.96875,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",85,100,342,1,/html/body/div[5],"Snapchat’s IPO, Trum...ily Brief.",0
355,354,div,3,1,227,0.498901098901,0.859903381643,0.0,0,1080,1920,61,"rgb(161,161,161)","rgb(249,249,249)",85,100,319,1,/html/body/div[5]/div,"Snapchat’s IPO, Trum...ily Brief.",0
356,355,div,2,1,227,0.498901098901,0.86231884058,0.255208333333,490,1081,940,62,"rgb(161,161,161)","rgba(0,0,0,0)",85,100,234,1,/html/body/div[5]/div/div,"Snapchat’s IPO, Trum...ily Brief.",0
357,356,span,1,1,227,0.498901098901,0.864734299517,0.255208333333,490,1100,740.9375,22,"rgb(161,161,161)","rgba(0,0,0,0)",85,100,204,1,/html/body/div[5]/div/div/span,"Snapchat’s IPO, Trum...ily Brief.",0
358,357,i,0,1,227,0.498901098901,0.867149758454,0.255208333333,490,1099,20,27,"rgb(0,106,164)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[5]/div/div/span/i,,0
359,357,a,0,1,227,0.498901098901,0.869565217391,0.601236979167,1154.375,1100,72.953125,22,"rgb(22,141,217)","rgba(0,0,0,0)",10,11,53,1,/html/body/div[5]/div/div/span/a,Daily Brief,0
360,355,i,0,1,227,0.498901098901,0.871980676329,0.979166666667,1880,1081,20,60,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[5]/div/i,,0
361,167,div,2,1,228,0.501098901099,0.874396135266,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",41,47,568,0,/html/body/div[6],home our picks popul...ons search,0
362,361,a,1,1,229,0.503296703297,0.876811594203,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",4,4,72,1,/html/body/div[6]/a[1],home,0
363,362,i,0,1,229,0.503296703297,0.87922705314,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,22,1,/html/body/div[6]/a[1]/i,,0
364,361,a,1,1,230,0.505494505495,0.881642512077,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",8,9,84,1,/html/body/div[6]/a[2],our picks,0
365,364,i,0,1,230,0.505494505495,0.884057971014,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[6]/a[2]/i,,0
366,361,a,1,1,231,0.507692307692,0.886473429952,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",7,7,98,1,/html/body/div[6]/a[3],popular,0
367,366,i,0,1,231,0.507692307692,0.888888888889,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[6]/a[3]/i,,0
368,361,a,1,1,232,0.50989010989,0.891304347826,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",6,6,89,1,/html/body/div[6]/a[4],latest,0
369,368,i,0,1,232,0.50989010989,0.893719806763,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[6]/a[4]/i,,0
370,361,a,1,1,233,0.512087912088,0.8961352657,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",10,10,105,1,/html/body/div[6]/a[5],obsessions,0
371,370,i,0,1,233,0.512087912088,0.898550724638,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[6]/a[5]/i,,0
372,361,a,1,1,234,0.514285714286,0.900966183575,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",6,6,89,1,/html/body/div[6]/a[6],search,0
373,372,i,0,1,234,0.514285714286,0.903381642512,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[6]/a[6]/i,,0
375,167,div,4,1,263,0.578021978022,0.908212560386,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",12,14,1132,0,/html/body/div[7],Post to Cancel,0
376,375,form,3,1,264,0.58021978022,0.910628019324,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",12,14,1068,1,/html/body/div[7]/form,Post to Cancel,0
377,376,textarea,0,1,265,0.582417582418,0.913043478261,0.0,0,0,0,0,"rgb(68,68,68)","rgb(153,153,153)",0,0,132,1,/html/body/div[7]/form/textarea,,0
378,376,label,0,1,266,0.584615384615,0.915458937198,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,7,84,1,/html/body/div[7]/form/label,Post to,0
379,376,select,0,1,267,0.586813186813,0.917874396135,0.0,0,0,0,0,"rgb(238,238,238)","rgb(51,51,51)",0,0,84,1,/html/body/div[7]/form/select,,0
380,376,div,2,1,270,0.593406593407,0.920289855072,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",6,6,548,1,/html/body/div[7]/form/div,Cancel,0
381,380,span,1,1,271,0.595604395604,0.92270531401,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,6,69,1,/html/body/div[7]/form/div/span,Cancel,0
382,381,a,0,1,271,0.595604395604,0.925120772947,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,37,1,/html/body/div[7]/form/div/span/a,Cancel,0
383,380,input,0,1,272,0.597802197802,0.927536231884,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[7]/form/div/input[1],,0
384,380,input,0,1,273,0.6,0.929951690821,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[7]/form/div/input[2],,0
385,380,input,0,1,274,0.602197802198,0.932367149758,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,74,0,/html/body/div[7]/form/div/input[3],,0
386,380,input,0,1,275,0.604395604396,0.934782608696,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,68,0,/html/body/div[7]/form/div/input[4],,0
387,380,input,0,1,276,0.606593406593,0.937198067633,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,60,0,/html/body/div[7]/form/div/input[5],,0
388,380,input,0,1,277,0.608791208791,0.93961352657,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,62,0,/html/body/div[7]/form/div/input[6],,0
389,376,input,0,1,280,0.615384615385,0.942028985507,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[7]/form/input[1],,0
390,376,input,0,1,280,0.615384615385,0.944444444444,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,97,0,/html/body/div[7]/form/input[2],,0
391,375,div,0,1,282,0.61978021978,0.946859903382,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[7]/div,,0
399,167,noscript,0,1,322,0.707692307692,0.966183574879,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[1],"<img src=""https://pi... alt="""" />",0
404,167,noscript,0,1,418,0.918681318681,0.978260869565,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",242,257,336,1,/html/body/noscript[2],"<!-- comScore --> <i...alized"" />",0
405,167,div,1,1,427,0.938461538462,0.980676328502,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,203,0,/html/body/div[8],,0
406,405,div,0,1,428,0.940659340659,0.98309178744,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[8]/div,,0
409,167,div,1,1,441,0.969230769231,0.990338164251,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,194,0,/html/body/div[9],,0
410,409,img,0,1,443,0.973626373626,0.992753623188,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,57,1,/html/body/div[9]/img[1],,0
411,409,img,0,1,445,0.978021978022,0.995169082126,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[9]/img[2],,0
412,167,div,0,1,455,1.0,0.997584541063,0.0,0,1133,1,1,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,194,1,/html/body/div[10],,0
413,167,img,0,1,455,1.0,1.0,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,165,0,/html/body/img,,0
